VALUE
55.81031119
139.4706871
27.2
17.34
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
316.40000000000003
27.2
17.34
70.0
70.0
70.0
40.5
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
316.40000000000003
27.2
17.34
70.0
70.0
70.0
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
316.40000000000003
27.2
17.34
70.0
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
139.4706871
316.40000000000003
27.2
17.34
70.0
40.5
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
139.4706871
316.40000000000003
27.2
17.34
70.0
70.0
70.0
40.5
40.5
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
139.4706871
316.40000000000003
27.2
17.34
70.0
70.0
70.0
40.5
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
316.40000000000003
27.2
17.34
70.0
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
27.2
17.34
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
139.4706871
27.2
17.34
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
316.40000000000003
27.2
17.34
70.0
70.0
70.0
40.5
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
316.40000000000003
27.2
17.34
70.0
70.0
40.5
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
316.40000000000003
27.2
17.34
70.0
40.5
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
27.2
17.34
40.5
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
316.40000000000003
27.2
17.34
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
316.40000000000003
27.2
17.34
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
139.4706871
316.40000000000003
27.2
17.34
70.0
70.0
70.0
40.5
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
139.4706871
316.40000000000003
27.2
17.34
70.0
70.0
70.0
40.5
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
139.4706871
316.40000000000003
27.2
17.34
70.0
40.5
40.5
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
316.40000000000003
27.2
17.34
70.0
40.5
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
139.4706871
316.40000000000003
27.2
17.34
40.5
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
139.4706871
316.40000000000003
27.2
17.34
70.0
70.0
70.0
40.5
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
139.4706871
316.40000000000003
27.2
17.34
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
139.4706871
27.2
17.34
40.5
221.6777952
77.27124025
190.6852299
128.6071507
111.6
133.4
77.20426381
57.96
39.99738969
61.39134231
70.8
20.66075942
0.005407976
7.486486944
16.04247202
55.81031119
61.39134231
105.0
134.8
94.675
80.32499999999999
94.675
80.32499999999999
20.66075942
85.876714
39.22406963
37.75
7.486486944
16.04247202
55.81031119
139.4706871
316.40000000000003
27.2
17.34
70.0
70.0
70.0
40.5
40.5
221.6777952
77.27124025
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
26.16
16.64920634920635
40.135238095238094
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
307.47942122880903
26.16
16.64920634920635
67.50980498866213
67.50980498866213
67.50980498866213
40.135238095238094
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
307.47942122880903
26.16
16.64920634920635
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
26.16
16.64920634920635
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
307.47942122880903
26.16
16.64920634920635
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
26.16
16.64920634920635
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
307.47942122880903
26.16
16.64920634920635
67.50980498866213
67.50980498866213
67.50980498866213
40.135238095238094
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
307.47942122880903
26.16
16.64920634920635
67.50980498866213
67.50980498866213
67.50980498866213
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
307.47942122880903
26.16
16.64920634920635
67.50980498866213
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
307.47942122880903
26.16
16.64920634920635
67.50980498866213
40.135238095238094
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
307.47942122880903
26.16
16.64920634920635
67.50980498866213
67.50980498866213
67.50980498866213
40.135238095238094
40.135238095238094
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
307.47942122880903
26.16
16.64920634920635
67.50980498866213
67.50980498866213
67.50980498866213
40.135238095238094
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
307.47942122880903
26.16
16.64920634920635
67.50980498866213
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
26.16
16.64920634920635
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
26.16
16.64920634920635
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
307.47942122880903
26.16
16.64920634920635
67.50980498866213
67.50980498866213
67.50980498866213
40.135238095238094
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
307.47942122880903
26.16
16.64920634920635
67.50980498866213
67.50980498866213
40.135238095238094
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
307.47942122880903
26.16
16.64920634920635
67.50980498866213
40.135238095238094
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
26.16
16.64920634920635
40.135238095238094
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
307.47942122880903
26.16
16.64920634920635
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
307.47942122880903
26.16
16.64920634920635
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
307.47942122880903
26.16
16.64920634920635
67.50980498866213
67.50980498866213
67.50980498866213
40.135238095238094
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
307.47942122880903
26.16
16.64920634920635
67.50980498866213
67.50980498866213
67.50980498866213
40.135238095238094
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
307.47942122880903
26.16
16.64920634920635
67.50980498866213
40.135238095238094
40.135238095238094
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
307.47942122880903
26.16
16.64920634920635
67.50980498866213
40.135238095238094
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
307.47942122880903
26.16
16.64920634920635
40.135238095238094
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
307.47942122880903
26.16
16.64920634920635
67.50980498866213
67.50980498866213
67.50980498866213
40.135238095238094
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
307.47942122880903
26.16
16.64920634920635
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
26.16
16.64920634920635
40.135238095238094
218.3963805
75.82741777
189.3829893
123.7524476
109.37212396069538
132.14969009826154
76.64616070000001
57.416761904761906
39.99738969
61.39134231
69.99428571428571
20.66075942
0.005407976
7.650685956
16.04247202
55.81031119
61.39134231
103.54705215419501
132.93469171795704
93.3649253590325
79.21349489795918
93.3649253590325
79.21349489795918
20.66075942
85.876714
39.1463982
37.75
7.486486944
16.04247202
55.81031119
139.4706871
307.47942122880903
26.16
16.64920634920635
67.50980498866213
67.50980498866213
67.50980498866213
40.135238095238094
40.135238095238094
218.3963805
75.82741777
188.0807487
118.8977446
107.14424792139077
130.89938019652305
76.08805759
56.87352380952381
39.99738969
61.39134231
69.18857142857142
20.66075942
0.005407976
7.814884967
16.04247202
55.81031119
61.39134231
102.09410430839003
131.06938343591406
92.054850718065
78.10198979591836
92.054850718065
78.10198979591836
20.66075942
85.876714
39.06872678
37.75
7.486486944
16.04247202
55.81031119
25.12
15.9584126984127
39.77047619047619
39.77047619047619
215.1149658
74.38359528
188.0807487
118.8977446
107.14424792139077
130.89938019652305
76.08805759
56.87352380952381
39.99738969
61.39134231
69.18857142857142
20.66075942
0.005407976
7.814884967
16.04247202
55.81031119
61.39134231
102.09410430839003
131.06938343591406
92.054850718065
78.10198979591836
92.054850718065
78.10198979591836
20.66075942
85.876714
39.06872678
37.75
7.486486944
16.04247202
55.81031119
139.4706871
298.55884245761797
25.12
15.9584126984127
65.01960997732427
65.01960997732427
65.01960997732427
39.77047619047619
39.77047619047619
215.1149658
74.38359528
188.0807487
118.8977446
107.14424792139077
130.89938019652305
76.08805759
56.87352380952381
39.99738969
61.39134231
69.18857142857142
20.66075942
0.005407976
7.814884967
16.04247202
55.81031119
61.39134231
102.09410430839003
131.06938343591406
92.054850718065
78.10198979591836
92.054850718065
78.10198979591836
20.66075942
85.876714
39.06872678
37.75
7.486486944
16.04247202
55.81031119
139.4706871
298.55884245761797
25.12
15.9584126984127
39.77047619047619
215.1149658
74.38359528
188.0807487
118.8977446
107.14424792139077
130.89938019652305
76.08805759
56.87352380952381
39.99738969
61.39134231
69.18857142857142
20.66075942
0.005407976
7.814884967
16.04247202
55.81031119
61.39134231
102.09410430839003
131.06938343591406
92.054850718065
78.10198979591836
92.054850718065
78.10198979591836
20.66075942
85.876714
39.06872678
37.75
7.486486944
16.04247202
55.81031119
139.4706871
25.12
15.9584126984127
39.77047619047619
215.1149658
74.38359528
188.0807487
118.8977446
107.14424792139077
130.89938019652305
76.08805759
69.18857142857142
20.66075942
0.005407976
7.814884967
16.04247202
55.81031119
61.39134231
20.66075942
85.876714
39.06872678
37.75
7.486486944
16.04247202
55.81031119
298.55884245761797
25.12
15.9584126984127
39.77047619047619
215.1149658
74.38359528
188.0807487
118.8977446
107.14424792139077
130.89938019652305
76.08805759
56.87352380952381
39.99738969
61.39134231
69.18857142857142
20.66075942
0.005407976
7.814884967
16.04247202
55.81031119
61.39134231
102.09410430839003
131.06938343591406
92.054850718065
78.10198979591836
92.054850718065
78.10198979591836
20.66075942
85.876714
39.06872678
37.75
7.486486944
16.04247202
55.81031119
139.4706871
25.12
15.9584126984127
39.77047619047619
215.1149658
74.38359528
188.0807487
118.8977446
107.14424792139077
130.89938019652305
76.08805759
56.87352380952381
39.99738969
61.39134231
69.18857142857142
20.66075942
0.005407976
7.814884967
16.04247202
55.81031119
61.39134231
